4.52154806673506,3.90420379536674,3.03579084378876,3.27163206087391,2.77455625550876,3.9729449415102,3.89261846672129,3.89340785237373,5.45786782484862,4.735136963105,5.54235532898787,4.29721702013115,6.6597489372623,4.84869409606862,5.25372920099827,6.47239902578578,6.19945569716354,6.61637963604562,6.76398100531534,5.85366102392203,5.46756642732746,5.27479754752337,5.38836453421737,5.0267967326547,1
3.78205852519304,4.00514956176528,3.88240709826205,3.0860390844301,3.33051634391266,3.36546613657915,3.70648078996615,4.4664242873339,5.8735655699551,4.80889471121871,5.47139521403271,4.28404017031693,5.7609187574752,4.6734435723432,5.2530384297127,6.40518594402414,5.58435375226116,6.19586968885895,6.36973185439477,5.52004595209554,5.66490976572867,4.91985337809034,5.55521645125159,5.52739755154326,1
3.86280990901901,3.65636150763767,3.04503658936709,2.77714772554548,3.08289604728697,3.89761963290453,3.66578098846815,4.16548246253948,4.94553431797883,5.40431469854639,5.3380026758585,3.97218519032739,6.40008269300589,4.53719467706004,5.5538116603337,5.80430065250201,6.04965355873413,6.01719748954195,6.94419296474767,5.47135166107172,5.72754228176516,5.41094802535416,6.0349264631587,5.73822908690848,1
3.781214585345,3.96162091213316,3.542579645203,3.57299531218081,2.70859110016306,3.42875989158021,4.26776170593921,4.29059751645627,5.26672666358622,4.67064372188869,5.45528191679127,3.59244977358309,6.1349623095174,4.88164082873855,5.23163371133799,5.95910501815607,6.20148708675488,6.09012441362885,6.43171335251376,5.90091367935399,5.62174622255567,5.64710590085861,5.21514355743619,5.72520392909401,1
4.60373514086343,3.18640409752577,3.47266684208861,2.91933006455161,3.60041924503773,3.95846304781027,4.16692770824071,4.01704121383552,5.20894163878934,4.8408193764009,5.44099292179694,4.16587718230297,6.02653722762476,4.0720667285917,5.27382992417841,5.90657367675435,5.90114183133479,6.30429988933746,6.48542947649769,5.87623282744879,5.48403730211747,5.68436274416716,5.18230766650745,5.81291151771629,1
3.83076942908748,3.62498055889189,3.96282631379508,2.93335722983712,2.98898464342171,3.61932726055531,3.62232652637111,4.55350095185502,5.48670087362311,5.2325373753475,5.57537919744149,3.41843917401471,6.2729413625126,4.96297353161362,5.38315226991186,6.10388359454324,6.15043399856622,6.66781124019589,6.5494190552631,5.51351313080318,5.54185539202343,5.47279560376524,5.77724721761513,5.55398128780072,1
3.89417815392456,3.9142879240887,3.4017874907555,3.10408691790854,3.54997833209799,3.2933288636726,4.22241531458197,3.6508167319664,4.89001915399159,4.80211836255776,5.11601809452795,4.36531608777529,5.89871636647196,4.9594948810902,4.92205297260635,5.65400980945005,5.3863948421844,6.35809363935065,6.8284507044227,5.36496126582181,5.4754277241728,5.22815552044746,5.26546972572503,5.81586288410128,1
3.87860533248638,3.14552171774892,3.82815337507387,2.96046842504788,3.53979079016707,3.13084081556655,3.56936897639557,4.01725251874851,4.96636778958269,4.85324947342048,5.66796979842551,4.17690533296332,6.6909870115853,4.77942240807311,4.99254939977659,5.86607126031298,6.16914678642092,6.61031541745957,6.78312715752963,5.92720273150308,5.80528595214534,5.73087833690608,5.45085664806635,5.01148148502788,1
3.76097912388911,3.50512001627058,3.68996063085676,3.16946495333505,2.94388579936434,3.72800075311159,4.32354136597689,4.24255672762849,4.88752385151667,4.95869588727791,5.79385937039901,4.26358974429756,6.67660549287422,4.03783049042563,5.8295332068488,6.42974328378657,5.78573480624131,6.54093871360503,6.88405594145437,5.77073035743208,5.86298523893878,5.61144994621544,5.4213538302787,5.06173490360305,1
4.35809233433082,3.8722709287934,3.12415434020333,3.02173175825287,3.63325953511254,3.10583743163683,3.80029523035013,4.37614707772344,5.61966958709246,5.41682451198831,5.58258284588632,4.23051116951149,6.49405073494022,4.25598001554944,5.41583412718606,6.49014347531998,6.02910424757215,6.04748975833216,6.53563652434379,5.85335943761777,6.00505565296568,5.199071811131,5.57364869038371,5.74776625822086,1
4.32512082376239,3.58875226151913,3.03900741170548,3.52356567158638,2.80258999652674,3.61586142054261,4.19074438035807,4.26727589749954,5.11649765684373,5.28972075537916,5.67267157003874,3.78794427489658,6.52695151316961,4.73079680094507,5.23539684709691,6.14050490177611,6.0626397102878,6.09124993935522,6.80884791472915,5.78132627582788,5.97527549933171,5.17319872004788,5.73294652743684,5.53861637440035,1
4.18394085247454,3.56446938212607,3.86039985289777,3.09499092889731,3.46874748999262,3.15859139383082,4.11181187476069,4.01629396844469,5.57162800964109,5.4424380742288,5.36134212719662,4.34251855656554,5.75637716865738,4.49366522546344,5.53331923764196,5.97574784697826,5.53291632833463,6.19152838634886,6.06659689563877,5.92561387046431,5.58230616556057,5.44788282885558,5.17154823301288,5.10173644984016,1
4.26377677932375,3.85006649377222,3.04395412114216,3.39498510452837,3.54664571478761,3.30592198183296,3.55450701006587,3.92469401979059,5.50582576681676,5.07722498984296,4.96435791053324,4.08151752534042,6.1123853639207,4.17473154190561,5.56060163786722,5.97098535679733,5.58996621607752,5.88678458908616,6.22995784297293,5.59446823238668,6.01736305341619,5.67132235117424,5.58498620269127,5.76051359097141,1
4.4351859158906,3.90435873875925,3.94851102827028,3.02623255546591,3.17035907598344,3.28505787204998,3.60451156107252,4.44205159866753,5.34074863989813,4.95325030486542,5.16486066733549,3.640240663181,6.61904315407579,4.46743858591396,5.69248138036205,6.60211738717662,5.96885992845875,6.1948234239399,6.6550045582379,5.44072766647595,5.93782733255157,5.71236610774707,5.87960791132192,5.71700639144898,1
4.41648559416215,3.7587266725582,3.08769511488165,3.50397225963724,2.81355210280299,3.38475511300942,3.94645445176192,4.26881809856255,5.41250644709105,5.25750482610971,5.91895684190169,3.69800910172561,6.04225452414323,4.94203986550819,5.72675044170162,6.21144137044227,5.45247979531248,6.42257074031416,6.52004438097206,5.78013852960489,5.86094593898664,5.12095723580157,6.0195003006489,5.75957701964919,1
4.49580609410429,3.23036365418318,3.8673854158204,3.73937997606688,3.16352090733921,3.09983449020342,4.35528468554035,3.98889324536859,5.32398332491224,4.61923669559964,5.21427626898488,4.30132182447683,5.77441067880959,4.95726448799832,5.11459904197073,6.37088771294728,5.64854920707418,5.86923517688659,6.17771219690573,5.0932203192486,5.67460187729789,5.28510652799515,6.05603715795129,5.30732236418078,1
4.56176482208649,3.18766455531502,3.76492119686818,3.56191299737941,3.3712343217147,3.6306560977976,4.39782803960822,4.50500136070479,5.68572363131801,5.20105060845815,5.89588584856251,3.87275480102785,5.86918125002994,4.5104142842425,5.19990365997879,6.25635305525534,5.81809717382525,6.56103152056288,6.01971636280732,5.34031379716294,5.40453880203136,5.69384287651441,5.18576339088675,5.2968226039655,1
4.41297938882091,4.05441646567778,3.38297715587208,3.34899186907327,3.43221450168127,3.95131398745525,4.1896587671129,3.75699239142606,5.35411266670272,5.43771244648143,5.15038531857621,4.13752740209405,6.5600658152514,4.18128229832364,5.70581846042197,6.1869156451304,5.68961950040608,6.72291093633408,6.21385163036691,5.68717236013764,5.85991172110457,5.18588406145424,5.66657475375384,5.29296397816467,1
4.72520302641398,4.00776784393758,3.77665474954207,3.44741362104244,3.46321965336708,3.6654028693275,4.08765254963315,4.24290903378188,5.06876499105258,4.80579773885061,5.68499902103581,3.60921024785801,5.81372884472076,4.96185165736769,5.19401636364271,6.25622179751083,6.2929845820804,6.29500423685556,6.74617813968458,5.77224397063064,5.1102206052439,5.09798939971168,5.41299928018026,5.65162003792413,1
3.77821167688503,3.46258046014147,3.09313559261849,3.22815100353336,3.24911750178895,3.39142631917797,3.91199205339639,4.16548894182088,5.65693106331772,4.66696191629298,5.81907136450922,4.17044549999325,6.0949240022338,4.68175863450909,5.71623759121353,5.66080409418486,5.63061436372218,5.92037517220916,6.00742135277486,5.18421405770015,5.4419086869041,5.26925461430987,5.81268552512064,5.83534153171685,1
4.00131253336983,3.5096672269893,3.48961870233708,3.57337568894694,2.8712224072883,3.98037603894466,3.84096766481026,4.3709819278026,5.2908965178683,5.09378449170975,5.21521528707032,3.95248036911837,6.1652894287016,4.50607309613689,5.74496672486025,5.99960659340217,5.62871860321143,6.06196033944522,6.18448686497125,6.08004512907447,5.62928104001952,5.36874223728472,5.39305973248429,5.12077854593905,1
4.52590758144141,3.16144879237234,3.51258936532702,3.30492961807016,3.25894394844957,3.60954856506446,3.47538903068617,3.96485567405235,5.42422799422729,4.67564948175936,5.52926077910974,4.25741237163458,6.32452569075356,4.80740286792923,5.90021580773091,6.16581996816094,6.34032174599009,5.84156896923952,6.3991643663056,5.60096033141455,5.60332054698917,5.01745053952799,5.08742149823784,5.31837360453867,1
4.54172227790988,3.58662423631265,3.06787230579782,3.66535065504165,3.35724780794858,3.49135522573201,3.88810009981339,3.89292433808604,5.48529754136881,5.24633584227321,5.53706490489315,4.15314447029577,6.21405428427549,4.80595652556519,5.09151093623037,5.84470018933106,6.20851131687486,6.64902123348089,6.27206630428508,5.80664529235608,5.11033855553732,5.70737431898524,5.84846787471877,5.03137179115301,1
4.33261444400428,4.05304156720247,3.94331169815589,2.84398974389737,3.09452724018851,3.32536763532225,4.21652626752919,3.93166158521292,5.12443712468822,4.77079606793507,5.4953587180304,4.22508481821688,6.37579413387899,4.53072261599576,5.5439335331174,6.35652621854606,5.54454172385061,6.14753488410022,6.76155814475822,5.39068363314247,6.02977453335402,5.40663982958597,5.69834872813301,5.66772575090917,1
3.78308539482127,3.23124200715253,3.4658980194494,3.29224078801893,2.77350299280273,3.86898182687339,3.78421432013323,4.2370988670823,5.22125292045107,5.42160240495708,5.05681970582221,4.32704270890471,5.8214755836945,4.70823685253882,5.81739139051943,5.92112232759716,6.20918435997541,6.40387362970421,6.11210854959814,5.75145907550429,5.67091347912734,4.92215466565953,5.13396216194098,5.33343316657028,1
4.46031796000596,3.9482446190501,3.80944444576755,3.39194533759706,2.82683469685368,3.4137575325623,4.33484396412862,4.13330856112026,5.83680922692847,5.02551687705399,5.5215618005901,4.28688062237809,6.45440938556504,4.77017200673171,5.5891624029484,5.84781955988958,5.7614601101282,6.79998716931258,6.2422721787488,5.31109998226065,5.29703111221718,5.50579832147674,5.10370741233499,5.74297850378694,1
4.5044406100196,3.37909221429997,3.78988343169332,2.83817281042116,2.7427027857599,4.0846573489202,4.02302222835562,3.76866484455347,5.16325065992605,5.11020330890859,5.17655352294258,4.33728480867234,6.23167629296546,4.73264161727357,5.69202518732699,6.13382404403681,6.3681848681292,6.08876389515128,6.76191970993153,5.19707322990599,6.02950085267104,5.31392733086507,5.40889045685415,5.70303311983779,1
4.01924704074027,3.64681106319908,3.5376651007864,3.13511285820589,3.00948426981793,3.7094037574542,3.8311601276217,4.21533877564954,5.59484261676842,4.55255553301523,5.78842499873243,4.21277905681991,5.89169757179601,4.32909353843279,5.51561846451377,6.40594871205443,5.46163140315264,6.39402810044944,6.48470658025135,5.92695246860856,5.90778398055962,5.48018459913281,5.75423516997416,5.24173618708349,1
4.44132756944532,3.15601485658323,3.47207559286889,3.28950350792363,3.42125312159188,3.40487139055898,3.77485797859189,4.16814213536945,4.97354399549242,5.14834413392223,5.1478972842909,3.78986593096064,5.97077355470733,4.75602031049888,5.11064958654951,6.40237154053765,6.28661792379314,6.63417270373961,6.79121114355847,5.51392040700783,5.3025506893127,5.56566385340604,5.90875831485697,5.55117094026039,1
4.21689371200382,3.58731666409497,3.80443022805951,2.78484275276453,2.83327272540905,3.68400868999775,4.2186264696858,4.33161255700864,5.5732377830097,4.78191846937945,5.19243744680786,4.25382140071418,6.41603736292071,4.87553976970727,5.87943900297869,6.22054778369978,5.57715011000016,5.84428233477469,6.52259628600362,5.88429406839083,5.15486009575628,5.02010953316069,5.69454115747237,5.28532417319931,1
4.35438828403577,3.49543521256119,3.42129510184554,2.84331050076824,3.2635840968218,3.52020661684899,4.31092984502618,4.47691372244249,5.56793131423604,4.66399298827326,5.8211209329956,3.95090637938958,5.95654726892876,4.97364908535998,5.58385437859586,5.84943227483026,5.89187165831496,6.34884641086465,6.02362588062885,5.63504096392972,5.20027800768469,4.94738630247103,5.6036220926604,5.56689434912345,1
4.43573687991283,3.8276254176762,3.80210841089441,3.60030512216539,3.20776182550996,3.84828110712831,4.28633100305648,3.89004727173399,5.20656656783651,5.32010765979117,5.66678572488682,3.72264632662487,5.82472534778575,4.7883316587555,5.50547182552993,5.65481509295236,5.64134043547422,5.86549379259013,6.06048586776266,5.62052375755378,5.42140412931887,5.02861726222684,5.75730832372575,5.7050051791575,1
3.97069387575595,3.70412080223816,3.10931764881645,3.11094101601649,3.48720571138825,3.6335051696678,4.19494901366103,4.32078578431893,5.24165755213834,4.8765970221234,5.50612783444797,4.38346034982752,5.70122535954704,4.5038550946972,5.24051104879835,6.33571973499675,6.2702508828682,5.86716174820174,6.47759876509889,5.2524028195132,5.11654851902457,5.40420917940722,5.93154067156972,5.41302316076111,1
3.74782294547342,3.19865337125185,3.91396963077657,3.43828979938107,3.19760985460701,3.81452625892211,4.23536604795176,3.96043726746241,5.25421071698983,5.37026862615918,5.08799546932387,4.28376642546512,6.24089010783145,4.48849274948001,5.30419070780214,5.80772258292887,5.69481319393456,6.58779743155555,6.6042123744518,5.45239570797882,5.76638536835675,4.98814736196357,5.9729017317506,5.54344932576196,1
3.98380595654434,3.16443601431223,3.29020971239203,3.52637048345603,3.478225785049,3.60556189682575,4.09239962407063,4.47771726059063,5.06167636578528,4.73215665936454,5.29395642612151,3.99705930200612,6.52824656533752,4.61103450383051,5.76253085659256,6.30662243851242,6.16336500138536,6.61418186214059,6.68364653891342,5.34623558946853,5.14318734060051,5.23614505323354,5.4829435193891,5.1135738614469,1
3.93892869309291,3.55225668846135,3.60558524789741,3.50251145438756,3.4858471730408,4.05641258804467,3.54660513619138,4.10749832138747,5.4216204389572,5.15613270765866,5.37545016808305,4.24399546589829,6.64310811482123,4.536705777222,5.12525816603093,6.05062936593222,5.91132015373135,6.6504478029774,6.33177154787526,5.96378506301946,5.52296667133028,4.84135260847272,5.77016439724009,5.83281135081346,1
4.04645936686261,3.47382534029599,3.05806400860298,3.55431466491943,3.20341492958102,3.69079304526645,4.03235398656876,4.13163991923791,5.69346609775216,4.50380494392887,5.84798335533003,4.24871892427234,6.06226459495179,4.87222906867123,5.02030188292815,6.51792225029748,5.61068497256197,6.35805027248989,6.2347067828316,5.95809656756193,5.29589984067162,5.61971675799808,5.38962858847164,4.99345787249328,1
4.08691611049222,3.32275093734777,3.22575924237916,3.74138773283223,3.31592019706107,3.61944895111335,4.15700663114727,3.59234617066749,5.69643213472857,4.57011544521171,5.5544900600167,3.91482779753655,5.8830739824346,4.30511493810506,5.76056700394334,6.47206275135313,6.23598281587825,6.34661135224855,6.32093016383878,5.82484374156744,5.30296476242239,5.62969739148672,5.72922245741136,5.88384696992087,1
4.32945596270379,3.7536406222281,3.6276292319546,3.51610284399957,3.04711510636934,3.71068663900151,3.801195037201,4.44973544481665,4.97579990466889,5.13582403318783,5.25873313470524,3.83825955283238,6.27599122377924,4.69713789307614,5.56061399342374,6.11527026360952,5.64240002764645,6.35026263657689,6.86230480590504,5.90819995662251,5.34025308122182,5.12808946966955,6.02518927491321,5.71481122563113,1
4.05812855935901,4.05311925510519,3.74364198458617,3.29486785670268,3.23674434675067,3.81011873103066,4.06606566237519,3.67065212937818,5.13824702221433,4.52773331151341,5.33484238578258,4.15892559123087,5.73194656077633,4.64449765192093,5.38241388985934,6.44680508054104,5.58646476115327,6.54195276507566,6.82180999744938,5.48607547472195,5.9263180058373,5.60279402707244,5.48109083198789,5.13323583196189,1
3.87787606211617,3.80233233767611,3.5175773714542,3.36555926891645,3.40359991844453,4.01033629052648,3.67164514089006,4.45135323434052,5.56898501836851,5.20176160094925,5.10807440162274,4.0895498984349,6.49924686852135,4.41477573263722,5.42513618200753,5.99629148533566,6.36178021057469,6.24328002859437,6.03656178434339,5.23328447886093,5.76670171855171,5.21793059679435,5.69850407846207,5.82610569568376,1
4.04766932887367,3.18623355606675,3.83574209679108,3.44198021503391,3.32834676355028,4.0437468174351,4.33227457997165,4.09107750802291,5.36592852004956,4.61390045510202,5.20425489477389,4.01178974895553,6.40547487222409,4.97197166161295,5.16936952335701,5.85749898884593,5.68004882985247,6.82301429780329,6.21770698580545,5.08899736663273,5.1898771333974,5.17695477564264,5.62434616867346,5.33494002102144,1
4.53893173912111,3.7708124046033,3.10965923787893,3.60785411185236,3.60116306781204,3.1537867112627,4.36724635494286,3.73071698002659,5.3990433908295,5.12307058238758,5.78353139205401,4.35809731386286,5.94536783370373,4.78401749884838,5.32764848356347,5.70844792037614,5.74350661357636,5.97478669326012,6.28766479822979,5.39516872124891,5.46089199861419,5.21968267811317,5.52662300627644,5.19708650944045,1
4.04403055119737,3.70506442720253,3.01758840840723,3.36884578934659,3.61970683858166,4.0826994653192,3.58058752991611,3.91948994050458,4.99326567973713,5.18909258262538,5.14654065971639,4.36270798899212,6.67620707850458,4.76553262191365,5.70732697595838,6.48315246064295,5.50233068337025,6.27112803968617,6.50880259504699,5.88177173913149,5.07498516089627,5.54136434756706,5.89426116438337,4.94352628208274,1
4.14203759244141,3.27666082852984,3.43793292896452,3.17713577378328,3.65321944874533,3.7330404173107,4.12851575158173,4.39132036481649,5.6151608339063,5.03206789399377,5.76156471678262,3.68430520703407,6.13918501242484,4.42026708648758,5.75630714264957,6.08385316714073,6.19141389508228,6.10816067958331,6.94525986069384,5.79632867378311,5.79526506086513,4.95011197787452,5.94872274802774,5.59965450065283,1
3.93078137355459,3.94437538827206,3.51333084016441,3.70880186442611,2.94245153065147,3.7254804685737,4.25688686076409,4.47008510024985,4.99973675185393,5.20700019884224,5.65804126935107,4.02714509841761,5.89800497796422,4.53170382647417,5.39330238629143,6.10512589564562,6.19840389922045,6.06519603701846,6.7027946071003,5.37883365947622,5.90723982119804,5.04722459466715,5.9085008572204,5.76601579716559,1
4.46889184515128,3.79897512957932,3.18126199281976,3.1957927165412,3.09496028498776,4.06180203618974,4.20041693383471,4.57598478777101,5.24087844925132,4.97491945497767,5.23054554824177,3.81600969702391,5.89674525806921,4.89186186975763,5.16355429118069,6.63914420238727,5.79143718002609,6.58211155364859,6.08705857232958,5.83476036112718,5.32620391651321,5.20229330763438,6.00183389038406,5.33465806571907,1
4.44740122907123,3.19681893961641,3.5417521733791,2.86830615954849,3.21972879222427,3.17271776340628,4.13274890019565,4.34656331351347,4.89975647124384,5.41873315909135,5.21305895781804,4.17957478964601,6.19850986059902,4.78601379172606,5.46819043730524,5.9044231364553,6.2831454327149,6.01728937801654,6.59419260021534,5.41951116327018,5.42153475326564,5.51114258363077,5.51737457921811,5.19385756526584,1
3.79952242928286,3.5332110975615,3.88156211788879,3.52624507526425,3.04134222320364,3.52070965369824,4.38754532398147,4.44612959911897,5.38652599492544,4.61109217053668,5.00998134860281,3.43553083531597,6.50897522552579,4.80968279789569,5.54573436369973,6.61183954057043,5.600382816216,5.94228289580477,6.40368167418544,5.45956563888267,5.92137509101173,5.44880746864726,5.77623388942641,5.7345524674551,1
4.16763463053806,3.24636605219637,3.92278672963028,3.18778109962807,3.47815002358834,3.97200223245496,3.56891969811407,3.64655474559371,5.48037282167235,5.38850574428053,5.61162373860478,4.17656258623173,6.23015211386699,4.54538101278251,5.71003608363958,6.43507108888968,5.99344650027116,5.99097965348759,6.81768352625797,5.61757057275423,5.24894812606042,5.59530310305828,5.78727864397074,5.35192566721749,1
4.63627996883003,3.23570525794914,3.58830533579092,2.84405096482185,2.91062781204681,3.87694924053465,3.91552695800866,4.24682099478521,5.11010903456773,5.29396603133204,5.53384778080595,4.38097751911554,6.54737467579007,4.72781733067033,5.88836983157418,6.23765684181993,6.2799513721019,6.17648595134854,6.7767295436725,5.21808944220104,5.14984390075506,5.27731673641968,5.52372257602218,5.73474264412177,1
3.79512467501471,4.04882586216974,3.44717960513477,3.23662827822563,3.66214390755394,3.3427349181608,4.24864590599222,3.67034058405224,5.04785504040721,4.60993214778027,5.30128388456379,4.26779625603125,5.88242273766801,4.95660297267778,5.53444806201177,5.89648321205929,6.18146745870775,6.47218038949559,6.45367863542739,6.06510147500803,5.45358768870111,4.82306823671277,5.43132273003931,5.24714614900048,1
4.6557094287217,3.89471070391167,3.95224931957356,2.92978370178411,3.55613971530561,3.40317886797357,4.31548035882486,3.77034204578027,5.53555796852099,4.50437354984449,4.98016723315955,3.69351217397361,6.47251879962593,4.84925845618957,5.46200196609979,6.52068883191396,6.1989784253643,6.58990538052868,6.04132867185946,5.71638760214556,5.84280456785072,5.26364885101807,5.6998182403541,5.62662259657479,1
4.29733325175242,3.51755494239604,3.87467274268327,3.40093181566691,3.01019567297319,3.44818902312127,4.31569293849946,3.92942923237841,5.28733708402176,4.91206345826621,5.90018161085405,4.39617479098246,6.3541107524245,4.59443254423859,5.70922112183165,6.28940058689226,5.94986691599133,5.86121630390839,6.38994716067248,5.16407624479645,5.39120335455117,5.70591228617954,5.78304297155404,5.31090186196571,1
3.93537607863559,3.48571312763865,3.70428573710789,3.06865850224681,3.46889168224276,3.22529781381159,3.99859610380284,4.07135349825663,5.05912099485881,4.59161680933431,5.47709391068634,4.24245982042657,5.84510025036904,4.45224171855916,5.47609483180207,6.22089179380685,6.35361904832132,6.57464797076504,6.58797016298622,5.85720020919465,5.83612934213574,5.61019515101013,5.48235810880997,5.03543075178002,1
4.29253628181818,4.06104981047855,3.92524935456027,3.08638121179768,3.24105413641778,3.59951060437644,4.1788742118649,4.25689298133541,5.85103066969771,4.91804783793729,5.59625859272195,4.32837828977087,6.62206008391561,4.79883548656185,5.88792079734027,5.92679498771111,5.91543989320733,6.35697930554029,6.67026450985246,5.26126923482318,5.48584830472306,4.8832939757183,5.85939069335326,5.17140936275042,1
3.81727762104217,3.53142731472659,3.60273548724001,3.67780288433166,3.60816092839649,3.96099165299092,4.25007066687649,3.85914745365701,5.17670112685593,5.37557431612137,5.16232206477318,3.45503009664577,6.58913858927607,4.7510816385663,5.63550210053327,6.09949734205416,6.00986740751654,5.90175147976762,5.98759440227359,5.95426040196524,5.38891542361243,5.59375799113642,5.79221009342787,5.0945048553,1
3.85429139201656,3.56438896769655,3.79149177250424,2.77295487411344,3.53418082274224,3.81410305361952,4.04296779633414,4.49602774576205,5.13833376632487,4.53131444939899,5.60749724086198,4.21877708213579,6.0694438689611,4.43078453131614,5.33286373089637,6.35566348458963,5.87876807507436,5.98222987119335,6.1325221173259,5.87122602561886,5.43262272972486,5.34195142043256,5.61078981004407,5.11599361177197,1
3.80281191375916,3.80350645461258,3.46906741409905,3.11690504365121,3.28229110221844,3.80773742963991,4.17686249557597,4.22573562628976,5.58851368443549,4.99122035102104,5.05012838356083,3.98778659275707,6.69892764260567,4.60630291780451,4.99866127813733,5.8290630737588,6.31842431602513,5.92027194461192,6.68578706530178,5.36844498221964,5.55474691936644,5.56485401058634,5.86488948307344,5.50268477940619,1
3.93447457620614,3.55323012473131,2.98101084363923,3.30624162852081,3.63199469235471,3.39691208413235,3.44059609877275,3.98450655845056,5.02110816589379,5.07544589795685,5.62168832535095,3.76265491371777,6.62915280332554,4.92374465227878,5.40383471443312,5.75610440218726,6.36821696159009,6.81322125008521,6.41589047911437,5.73240596907696,6.00248140406548,5.17317687720213,5.81270288883957,5.90012059242265,1
4.01979085418897,4.05786352413161,3.07323043061383,3.5773630316703,3.55719747230173,3.45065630556566,3.56937469604589,4.22768975179359,5.38470240165968,4.83637266192925,5.90364151635034,4.15478949954843,6.50468442471046,4.87061983397908,5.29119787928041,6.30152512229429,5.7923599645534,6.56016226537234,6.90240401402239,5.40814674956314,6.05171797230873,5.09556391281748,6.02026259269308,5.33450813765159,1
3.93559455124544,3.38860723688436,3.70078327839341,2.84232415769699,3.5472623991445,3.95265682633342,4.22953065570983,4.29486039107866,5.37913018646337,4.7165417574685,5.08637235610949,3.75061759126021,5.93375647987101,4.93512484429619,5.809063144078,5.73070133664846,5.41223529129955,5.88816921698506,6.10255475627265,5.96633588261332,5.07330886323177,5.26313548253445,5.98473819851846,5.79033780420301,1
4.63308617118437,3.17043623059196,3.01928978571756,3.60862484052078,2.89389902112712,4.05824596110442,3.9748879153434,4.4752159729017,5.22667566268977,4.66874670623955,5.86021100094747,4.20287822271306,6.13218312049007,4.56900554243241,5.12290925942601,5.94831681874562,5.71006145247594,6.23709567377781,6.51207042484955,5.35411709059309,5.85200274041217,5.57432652179667,5.86438874638512,5.45939341500418,1
4.30508786857571,3.59004752802542,3.0855076106284,3.66925087633249,3.63595193615416,3.79164783480197,3.59084983583315,4.37810545081913,4.89415410684446,5.34866519072397,5.31513616038943,4.38505190947306,5.89863755819982,4.20632832560957,5.52303930933228,6.05626369857038,6.11591140857602,6.78601734323529,6.64032370040204,5.86973577222739,5.37123994382198,5.20880983207536,5.82244429024344,5.46180393736154,1
4.53555130008677,3.49594211033722,3.78519166117624,3.38644967316505,3.60157584892277,3.51447109708774,4.14472601876263,4.36814647086285,5.05755723915408,4.82006461114803,5.290263550836,3.83046254713282,6.36711320431488,4.73740424484765,5.72177278963521,5.7906325968693,5.6697935389895,6.68084695735442,6.58655720877875,5.37654266828693,5.46766802710882,5.45384523477065,5.5041889625275,5.03660213588101,1
4.46116524386073,3.41015058967584,3.76216381442415,3.56927846051453,3.5105017085779,3.53403473806121,4.16273368239542,4.18825336669815,5.275774844939,5.36606577651432,5.56726541998289,3.75047449240413,5.7170003739919,4.85911787773987,5.20098312517864,6.53287141313672,6.15435515941469,6.14687528762104,6.5752215174247,5.65069344652758,5.61192649577067,5.02457703583349,5.47039602044118,5.52770566486396,1
4.20643695638527,4.08511193580777,3.85259381820238,3.27607782093973,3.35760168321129,3.15368499063344,4.33765125249772,4.48595856424366,5.84133600613729,5.07420213154265,5.24438026361125,4.1757475973878,6.14088797370099,4.51863410627058,5.55672385583899,5.94868224374296,6.08847815012693,6.34931051799263,6.96035158542251,5.51468781115486,5.38991319733254,5.26435136199649,5.54137185025221,5.62982776380993,1
3.88439136918538,3.7023723866733,3.86029962707671,3.22628288066984,3.05178715690862,3.59822700134319,3.79498961386901,3.98730032319831,5.58943185669861,4.70467675305895,5.06551249062625,4.29530478376382,6.1956050305663,4.97233117911209,5.59560220153543,6.09444453493118,6.15781147611962,6.3950450047595,6.9203338462527,5.29581107471381,5.32120547699634,5.52007527419055,5.15679397090961,5.76867578817441,1
4.07002334637762,3.66724404824652,3.94305595404389,3.27915557543454,3.4899677862542,4.04589665205587,3.71023680822482,3.88524873971387,5.48767839309819,5.27821194203739,5.91469993523122,3.54357790791302,6.47939764028249,4.5571647092162,5.83359376694882,6.04830437990414,6.04108931024147,5.83051625800543,6.31543040820956,6.07699808905577,5.86014730032352,5.31775159612771,5.697355031189,5.6087481343301,1
4.06742306751897,3.78676687871555,3.25471447934891,3.62151156487564,3.63127244410173,3.98401985868802,4.35744767123234,4.42731572159933,5.66422672675907,5.19778244785319,5.69220898790096,3.64443411138607,5.72025123027731,4.51808024414808,5.17625828377116,6.20345324569086,5.81336132875745,6.46845876726009,6.69020968858778,5.70984166386375,5.21938549575621,5.70690399641668,5.6204064957741,5.72013741605813,1
4.67401038395225,4.06272055298318,3.01500035590619,3.19139644745987,3.11188611646888,3.50243877485765,3.66365524988348,4.06104806972161,5.42409968818571,4.76250148039962,5.16667351825289,4.22845864944671,6.31188802125779,4.77914990560947,5.88195736996891,6.59614566022335,5.88027520170559,6.62745833398652,6.87195169949235,5.86527636292298,5.31617718386372,5.56165548141617,5.22030593851031,5.38963938663402,1
4.6084997412498,3.51211106209772,3.79050053989608,3.69924593823143,3.60275162108575,3.61651518511686,3.81537330314179,3.93851677930381,4.89853322051836,4.9798888635942,5.21480542931039,3.90739577996412,6.45285300778187,4.88932533711832,5.46535313172948,6.0023296363696,5.76300227211713,6.70711690177183,6.02555762996094,5.14156534830855,5.48984095400724,5.32329837426591,5.71097035723628,5.28877316966755,1
